title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Say It (Over And Over Again) - John Coltrane Quartet,0.4736842105263157,0.12448014753714358,0.2727272727272727,0.6895429865248071,1.0,0.031114327062228657,0.9668673927031637,0.3380710659898477,0.23364098309654674,0.75,0.19204474829086385,0.1048115231382164
Crystal Silence - Chick Corea,0.15855816010614773,0.01865469748027997,0.8181818181818182,0.4424831285309181,0.0,0.03183791606367584,0.9889557975677212,0.38274111675126904,0.054028829202530354,0.75,0.029521441889372276,0.17176167126366326
Hipsippy Blues - Art Blakey & The Jazz Messengers,0.5676691729323308,0.24797664048775292,0.4545454545454546,0.5522850673759644,0.0,0.07145441389290885,0.7158627919695556,5.725888324873096e-05,0.08534688374987039,0.75,0.6053449347420757,0.5653348145878028
April In Paris - Billie Holiday,0.48252985404688187,0.1274922571213048,0.0,0.663757666351586,1.0,0.02713458755426918,0.9307227301975242,7.177664974619288e-05,0.11542051228870685,0.75,0.19825978868862645,0.15998186740218612
You Go To My Head - 2020 Mix - Frank Sinatra,0.09663865546218486,0.21584747159003342,0.2727272727272727,0.6553384185882921,0.0,0.020622286541244574,0.9688754295090326,0.0009421319796954315,0.16934563932386187,0.5,0.08535322146260615,0.7774734395750333
Porgy (I Loves You Porgy) - Outtake - Bill Evans Trio,0.36421937195931003,0.145564914626272,0.4545454545454546,0.4713239981534808,1.0,0.012481910274963821,0.9236946013769831,0.8893401015228426,0.6588198693352693,0.75,0.13507354464470683,0.3182909388088671
Stormy Weather - Oscar Peterson Trio,0.6550199026979213,0.1716698643556691,0.6363636363636364,0.6222329691587346,1.0,0.06096237337192475,0.9939758895823934,0.8771573604060913,0.14238307580628437,0.75,0.5618396519577378,0.4417841454694044
So Tender - Keith Jarrett,0.34652808491817777,0.3031986495307083,0.09090909090909091,0.5286320371062407,0.0,0.02604920405209841,0.821284724277671,0.847715736040609,0.15586435756507314,0.75,0.34224155790345967,0.23774134232301564
I Can't Give You Anything But Love - Sonny Clark,0.7622733303847855,0.15259317032264816,0.4545454545454546,0.6080543404189839,0.0,0.04721418234442836,0.6576297245993585,0.0002578680203045685,0.0677175152960697,0.75,0.28216283405842135,0.332579936663602
Misty - Sarah Vaughan,0.1817779743476338,0.21484343506197967,0.18181818181818182,0.6583939680376337,0.0,0.02098408104196816,0.9799196319413114,0.0009543147208121827,0.3591206056206575,0.5,0.12471514398176922,0.21846588006946582
Someone To Watch Over Me - Lee Konitz,0.39739053516143297,0.02849425545520657,0.0,0.4465938317469389,1.0,0.02261215629522432,0.99096383437359,0.5949238578680203,0.08742092709737635,0.75,0.10503418272218767,0.1392698437021146
Cloe - Joe Pass,0.4681556833259619,0.1867304122764751,0.6363636363636364,0.49640588248224915,0.0,0.03201881331403763,0.9427709510327373,0.8862944162436548,0.09779114383490617,0.75,0.4955458877149368,0.6460121054244561
"Köln, January 24, 1975, Pt. II C - Live - Keith Jarrett",0.23264042459088902,0.6907567493594498,0.0,0.6177265832802092,1.0,0.05698263386396527,0.976907576732508,0.8974619289340101,0.672301151094058,0.75,0.20654650921897658,0.16699867197875168
Almost Like Being In Love - Red Garland,0.5544007076514816,0.3473762567650726,0.0,0.6992591941263107,0.0,0.03201881331403763,0.8765057364390648,0.4050761421319797,0.08638390542362337,0.75,0.7016780609073958,0.28092757176422517
"Goodbye, Old Girl - Art Farmer",0.4316674038036267,0.02889587006642806,0.6363636363636364,0.5939196764195114,1.0,0.04251085383502171,0.9979919631941311,0.9086294416243654,0.1009022088561651,0.75,0.3505282784338098,0.5181134436612524
Summertime - Charlie Parker,0.32773109243697474,0.3252874531478905,0.6363636363636364,0.7849244905585719,0.0,0.010311143270622283,0.7068266263431456,0.0025380710659898475,0.1900860727989215,0.75,0.43339548373731096,0.2501021554806416
A Nightingale Sang In Berkeley Square - Stan Getz,0.40402476780185753,0.043052785111985716,0.09090909090909091,0.42966740673979464,1.0,0.03183791606367584,0.9548191718679505,0.018680203045685278,0.13201285906875454,0.75,0.2438367516055521,0.29630197160077637
Give Me The Simple Life - Lorez Alexandria,0.7257850508624502,0.1335164762896272,0.0,0.6278164911740783,1.0,0.03418958031837916,0.8825298468566714,0.0,0.07870994503785131,0.5,0.5504454112285063,0.07949611809173562
Love For Sale - Anita O'Day,0.48584697036709423,0.43573147123380124,0.7272727272727273,0.7237915192016002,1.0,0.09099131693198262,0.7188748471783588,0.0,0.14964222752255524,0.75,0.7327532628962088,0.44338670957196863
Just Friends - Sarah Vaughan,0.15855816010614773,0.30721479564292326,0.9090909090909092,0.7043151392583148,0.0,0.020260492040520987,0.9558231902708849,0.0003116751269035533,0.2699367416779011,0.75,0.04443753884400248,0.1737664725712535
But Not For Me - Vocal Version - Chet Baker,0.6262715612560813,0.15259317032264816,0.4545454545454546,0.6643951550856213,0.0,0.03129522431259046,0.9377508590180652,6.14213197969543e-05,0.10297625220367107,0.75,0.5442303708307438,0.20740754929001942
Cheek To Cheek - Ella Fitzgerald,0.6583370190181336,0.3112309417551382,0.0,0.6815853685344353,1.0,0.1146888567293777,0.575300215558735,0.0,0.10193923052991809,0.75,0.6685311787859954,0.4616789253243437
Mean To Me - Remastered/1998 - Dean Martin,0.6141088014153029,0.145564914626272,0.6363636363636364,0.6621749357015673,1.0,0.03437047756874096,0.7510034360722607,0.0,0.008814684226900345,0.75,0.5027967681789931,0.338032485442844
Alone Together - Peggy Lee,0.585360459973463,0.387537717887222,0.4545454545454546,0.8000043964740278,0.0,0.03780752532561505,0.7530114728781295,0.0,0.1340869024162605,0.75,0.5162626890408121,0.59174839105118
Teach Me Tonight - Dinah Washington,0.5510835913312694,0.23191205603889317,0.4545454545454546,0.7247587434877227,0.0,0.1049204052098408,0.8082324850395234,0.0,0.12579072902623664,0.75,0.3971410814170292,0.14949177648380835
On The Sunny Side Of The Street - Dizzy Gillespie,0.6660769570986289,0.33231570884426664,0.0,0.6967092391901695,1.0,0.06313314037626627,0.5341354610384234,0.0001269035532994924,0.24090013481281763,0.75,0.402320281748498,0.4503715905608336
Autumn Leaves - Chet Baker,0.48252985404688187,0.6365387768445481,0.4545454545454546,0.7491152096018993,0.0,0.023878437047756877,0.7821280065632281,0.40812182741116754,0.05589546821528571,0.75,0.6074166148746633,0.27880784554091326
'Round Midnight - Thelonious Monk,0.5333923042901372,0.3212713070356755,0.7272727272727273,0.7568749862610186,1.0,0.028039073806078153,0.9106423621388355,0.6588832487309645,0.04168827128486986,0.75,0.1930805883571576,0.42751430176728983
The Things We Did Last Summer - Freddie Hubbard,0.27465723131357805,0.11443978225660624,0.4545454545454546,0.5301048559055637,1.0,0.030209840810419684,0.9156624541535077,0.932994923857868,0.15379031421756717,0.75,0.14853946550652578,0.1888088670957197
Dedicated To You - John Coltrane,0.39075630252100835,0.05540243440704665,0.7272727272727273,0.5686399507594908,1.0,0.020622286541244574,0.9809236503442458,0.0009238578680203045,0.17038266099761487,1.0,0.08949658172778122,0.37129047910920426
Line For Lyons - Gerry Mulligan,0.5344980097302079,0.1335164762896272,0.6363636363636364,0.6058341210349298,0.0,0.1389290882778582,0.8082324850395234,0.0013705583756345177,0.10816136057243599,0.75,0.46032732546094884,0.7776841352538564
How Long Has This Been Going On? - Ella Fitzgerald,0.2691287041132242,0.17568601046788404,0.09090909090909091,0.6639335253126992,0.0,0.026410998552821995,0.9779115951354425,1.3401015228426395e-06,0.08742092709737635,0.75,0.23865755127408325,0.7601261620185924
St. Thomas - Sonny Rollins,0.5322865988500664,0.6094297905870972,0.0,0.7907278362753072,1.0,0.037264833574529664,0.7299190496106376,0.44873096446700506,0.08192471222648555,0.75,0.7607209446861404,0.3528897231586475
I Get Along Without You Very Well (Except Sometimes) - Vocal Version - Chet Baker,0.42282176028306057,0.03311282348425374,0.9090909090909092,0.4691697258798443,1.0,0.03219971056439943,0.925702638182852,0.00017360406091370558,0.13512392409001348,0.5,0.19722394862233267,0.34254648074369193
The Girl From Ipanema - Stan Getz,0.6428571428571428,0.14054473198600334,0.7272727272727273,0.6070651337627222,1.0,0.02858176555716354,0.8704816260214582,0.0016852791878172587,0.08742092709737635,0.75,0.38160348042262277,0.5084086730003066
Gary's Theme - 2003 Remastered Version - Bill Evans,0.3996019460415745,0.08030254030277927,0.6363636363636364,0.49704337121628445,1.0,0.030390738060781484,0.9066262885270978,0.8720812182741116,0.11853157730996582,0.5,0.03625440232028175,0.461966237613648
Blue World - John Coltrane,0.4615214506855373,0.7359383931218678,0.7272727272727273,0.793673473873953,1.0,0.08140376266280752,0.7349391416253098,0.07675126903553299,0.13719796743751944,0.5,0.37849596022374143,0.45159745632853204
Quick Trick - Art Blakey & The Jazz Messengers,0.6096859796550198,0.29215424772211723,0.18181818181818182,0.5718493767998065,1.0,0.07507235890014471,0.7680717489221461,0.0001350253807106599,0.03774758892460853,0.75,0.5328361301015123,0.21550975584840132
Softly As In A Morning Sunrise - The Modern Jazz Quartet,0.6351172047766475,0.3282995627320517,0.0,0.762854190938867,0.0,0.05770622286541246,0.7118467183578178,0.013299492385786801,0.14238307580628437,0.75,0.4955458877149368,0.19879456532842993
Tell Me a Bedtime Story - Herbie Hancock,0.3741707209199469,0.5291068683427985,0.36363636363636365,0.6114396254204127,0.0,0.011758321273516649,0.7158627919695556,0.9482233502538071,0.10193923052991809,0.75,0.34534907810234095,0.43936433752170806
Dream A Little Dream Of Me - Single Version - Ella Fitzgerald,0.42392746572313134,0.10439941697606889,0.0,0.6015255764876568,1.0,0.14073806078147613,0.9166664725564422,0.0,0.17660479104013277,0.75,0.3878185208203853,0.17116150781489425
There Will Never Be Another You - Lester Young,0.5842547545333923,0.03883583169416003,0.0,0.5816974786221449,0.0,0.06657018813314039,0.9819276687471802,0.8355329949238578,0.09882816550865915,0.75,0.3339548373731096,0.2152352129941772
Mirrors - Remastered 2004 - Freddie Hubbard,0.38301636444051307,0.20881921589365726,0.09090909090909091,0.6735178386933678,0.0,0.032742402315484816,0.9658633743002293,0.9431472081218274,0.16623457430260294,0.75,0.2811269939921276,0.338958269486158
Stella By Starlight (feat. John Coltrane & Bill Evans) - Miles Davis,0.45378151260504196,0.14456087809821827,0.9090909090909092,0.6942472137345848,1.0,0.024059334298118663,0.9156624541535077,0.0001197969543147208,0.07860624287047602,0.75,0.2314066708100269,0.22409081622229038
Senor Mouse - Gary Burton,0.4383016364440513,0.20580710630949606,1.0,0.5422171418522345,0.0,0.039797395079594795,0.9558231902708849,0.9025380710659898,0.08327284040236443,0.75,0.3008079552517091,0.3946457758708755
"Straight, No Chaser - Thelonious Monk",0.44825298540468816,0.35139240287728757,0.2727272727272727,0.6908839111032951,1.0,0.03093342981186687,0.4116452158804225,0.283248730964467,0.11853157730996582,0.75,0.621918375802776,0.2786737664725713
Bye Bye Blackbird - Etta Jones,0.7191508182220255,0.3192632339795681,0.0,0.779450880393924,0.0,0.036179450072358905,0.8704816260214582,0.00038578680203045685,0.15379031421756717,0.75,0.5804847731510254,0.4875434160792727
Close Your Eyes - Art Blakey & The Jazz Messengers,0.5588235294117646,0.22287572728640956,0.4545454545454546,0.5379745444153787,0.0,0.07489146164978294,0.8022083746219169,0.00021624365482233502,0.07539147568184176,0.75,0.6933913403770456,0.3161009806926141
You Don't Know What Love Is - Anita O'Day,0.40181335692171605,0.041948344931126605,0.9090909090909092,0.5859620584291398,1.0,0.016461649782923304,0.9568272086738193,0.0,0.10816136057243599,0.75,0.12160762378288792,0.3588977423638778
Young And Foolish - Bill Evans,0.4183989385227775,0.017249046341004742,0.8181818181818182,0.45604625090677275,1.0,0.027496382054992767,0.976907576732508,0.5654822335025381,0.06305091776418129,0.75,0.12057178371659416,0.32753600980692615
Four Brothers - Art Pepper,0.4781070322865988,0.5853329139138076,0.7272727272727273,0.7579301400276978,1.0,0.30173661360347326,0.6757020558521784,2.4162436548223347e-06,0.18697500777766257,0.75,0.8062979076030661,0.15292036980283996
Love Theme From Spartacus - Remastered - Yusef Lateef,0.5112781954887218,0.38050946219084586,0.36363636363636365,0.666285638917588,0.0,0.009768451519536904,0.6375493565406698,0.9390862944162437,0.09675412216115319,0.5,0.44996892479801115,0.5363737358259271
Autumn Nocturne - Lou Donaldson,0.5300751879699248,0.0680532946605237,0.0,0.5796091534589258,1.0,0.04269175108538351,0.9708834663149014,0.17055837563451776,0.09675412216115319,0.75,0.25212347213590225,0.4751251404637859
Moon River - Vince Guaraldi Trio,0.28681999115435647,0.15761335296291681,0.0,0.5424809302939042,0.0,0.02460202604920405,0.99096383437359,0.8619289340101522,0.12164264233122475,0.5,0.2552309923347835,0.9038844621513944
"Take the ""A"" Train - Duke Ellington",0.48695267580716495,0.28512599202574107,0.0,0.6334439779297003,1.0,0.031114327062228657,0.2730906762754709,0.043857868020304565,0.10297625220367107,0.75,0.5763414128858504,0.28115103687812854
The Masquerade Is Over - Benny Golson,0.5665634674922599,0.20781517936560354,0.2727272727272727,0.5966894550570442,1.0,0.01881331403762663,0.9086343253329666,0.8578680203045684,0.09468007881364723,0.75,0.626061736067951,0.325531208499336
Comin' Home Baby - Herbie Mann,0.6539141972578505,0.14355684157016452,0.4545454545454546,0.4789738629619045,1.0,0.05408827785817657,0.7550195096839984,0.4274111675126903,0.12164264233122475,0.75,0.6022374145431945,0.18581443456941465
Weaver Of Dreams - Remastered 2003/Rudy Van Gelder Edition - Freddie Hubbard,0.3962848297213622,0.22789590992667824,0.36363636363636365,0.6346090435470751,0.0,0.026591895803183795,0.9156624541535077,0.8345177664974618,0.07767292336409833,0.75,0.19722394862233267,0.3441171212585556
You Don't Know What Love Is - Dinah Washington,0.5046439628482972,0.1013873073919077,0.9090909090909092,0.6958079620144644,0.0,0.05083212735166425,0.969879447911967,3.949238578680203e-05,0.07248781499533342,0.75,0.3008079552517091,0.5627681581366841
You Don't Know What Love Is - Billie Holiday,0.1718266253869969,0.24797664048775292,0.8181818181818182,0.6439955155964916,0.0,0.022069464544138932,0.8253007978894087,7.614213197969542e-05,0.3466763455356217,0.5,0.06691526828257716,0.2343319031566044
All the Things You Are - Oscar Peterson Trio,0.5986289252543122,0.3152470878673531,0.4545454545454546,0.6041634609043547,0.0,0.021888567293777132,0.5281113506208167,0.8913705583756345,0.07570258218396766,0.75,0.3070229956494717,0.5492325569516805
There's No Business Like Show Business - Sonny Rollins,0.3697478991596639,0.4427597269301774,0.7272727272727273,0.6631861247279681,1.0,0.025144717800289436,0.6947784055079325,0.03807106598984771,0.08742092709737635,0.75,0.6312409363994199,0.2577446623761365
Blue Bossa - Remastered - Joe Henderson,0.5212295444493587,0.3674569873261473,0.4545454545454546,0.7190213448814051,0.0,0.04775687409551375,0.9146584357505733,0.8934010152284263,0.07352483666908641,0.75,0.7928319867412471,0.20544744100521
Joy Spring - Clifford Brown,0.6572313135780627,0.33532781842842785,0.7272727272727273,0.6978083576971268,1.0,0.05227930535455861,0.7048185895372768,0.7248730964467004,0.09675412216115319,0.75,0.7016780609073958,0.20338517723975896
It Could Happen To You - Miles Davis Quintet,0.622954444935869,0.4046063388641355,0.4545454545454546,0.7316831900815546,0.0,0.03509406657018813,0.45280997040073434,1.1472081218274112e-05,0.44311936119464906,0.75,0.6333126165320074,0.28234497905812644
For Lena And Lennie - Quincy Jones,0.41729323308270677,0.08602554851268555,0.0,0.5776307401464025,1.0,0.027496382054992767,0.8433731291422285,0.650761421319797,0.07165819765633104,0.75,0.1930805883571576,0.14986209010113394
Tea for Two - Art Tatum,0.3299425033171163,0.4538041287387685,0.09090909090909091,0.6899386691873117,1.0,0.020803183791606374,0.9949799079853279,0.8771573604060913,0.12371668567873072,0.75,0.5235135695048685,0.7488252119726226
Chitlins Con Carne - Kenny Burrell,0.8219814241486069,0.33633185495648155,0.7272727272727273,0.6831021520740366,1.0,0.039616497829232995,0.5813243259763415,0.01299492385786802,0.06657679145494143,0.75,0.7938678268075409,0.5298868628051894
I Remember You - Lee Konitz,0.5577178239716939,0.3062107591148695,0.9090909090909092,0.663471895539777,0.0,0.07199710564399422,0.7971882826072446,0.0997969543147208,0.13616094576376647,0.75,0.5711622125543815,0.42171059352334256
All the Things You Are - Charlie Parker,0.5908889871738169,0.11544381878465998,0.7272727272727273,0.6482600954034863,1.0,0.03762662807525325,0.9939758895823934,0.865989847715736,0.08949497044488232,0.75,0.4520406049305987,0.49298319542343455
In A Sentimental Mood - Duke Ellington,0.44714727996461745,0.3062107591148695,0.2727272727272727,0.7027983557187135,0.0,0.015195369030390746,0.9397588958239341,0.08588832487309643,0.19423415949393344,0.75,0.2718044333954837,0.3737613647972214
I'll Remember April - Instrumental - Chet Baker,0.41508182220256523,0.500993845557294,0.8181818181818182,0.7876283220856872,0.0,0.015376266280752532,0.7710838041309493,0.10862944162436547,0.11438349061495388,0.75,0.6871762999792832,0.4612000715088365
